MEDIA_DIARIA,N_MUNICIPIO_N,MAGNITUD_N,TIPO_AREA_N,TIPO_ESTACION_N
-0.8742732168641285,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
-0.8868280573691073,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
0.2549029382324206,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.7127652686395874,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.7236151308043839,-0.6248954423297217,1.7678382406846018,-0.7577928585682432,0.6338289664627691
0.8511648634003546,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
1.0185472369969792,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.6011666863731099,0.29660564530267386,1.241034055277728,1.6901118352074593,0.6338289664627691
-0.7623646385357996,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.8553634570911975,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
0.23117273969770188,1.0645232183296702,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.532967552765818,1.0645232183296702,1.241034055277728,-0.7577928585682432,-1.2110189373873463
3.551230562125409,1.8324407913566665,0.18742568446398034,1.6901118352074593,0.6338289664627691
0.02967529949433946,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.8104140281227553,0.14302213069727457,1.7678382406846018,0.4661594883196081,0.6338289664627691
-0.18577196349233227,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
0.10562433464791464,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
-0.21522158936820832,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.7065653474025608,0.14302213069727457,1.241034055277728,0.4661594883196081,0.6338289664627691
-0.47716826163257925,-0.9320624715405202,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
0.09942441341088794,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
0.4729696679417366,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.8445135949264012,2.139607820567465,-0.8661826863497673,0.4661594883196081,0.6338289664627691
-0.8925629845133568,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
-0.5159177693639951,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
0.22446132495862056,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.17182214070902257,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.3452804371179323,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
2.245372151576696,-0.6248954423297217,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.6647158790526317,1.3716902475404686,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.0431737750407221,-0.6248954423297217,0.7142298698708541,1.6901118352074593,0.6338289664627691
0.3846207903141085,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
2.5127437549234646,2.2931913351728643,0.18742568446398034,0.4661594883196081,0.6338289664627691
-0.12377275112206718,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
-0.5345175330750747,-0.47131192772432245,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.25552107740888075,0.45018915990807307,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.562417178641694,1.5252737621458679,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.5407174543121012,-0.7784789569351209,-0.8661826863497673,-0.7577928585682432,2.478676870312884
-0.8274638115245782,-0.16414489851352393,1.7678382406846018,1.6901118352074593,0.6338289664627691
-0.3097703882328629,0.6037726745134724,0.7142298698708541,1.6901118352074593,0.6338289664627691
0.10562433464791464,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
1.544796551595791,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.8104140281227553,-0.9320624715405202,1.7678382406846018,-0.7577928585682432,-1.2110189373873463
0.5706184274249044,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
1.439242892535414,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.5856668832805436,1.8324407913566665,1.241034055277728,1.6901118352074593,0.6338289664627691
0.3598211053660025,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
-0.7034653867840476,-0.47131192772432245,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.8939579667916878,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,0.6338289664627691
-0.5843339002145829,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
0.31952161732532997,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
0.47213267857473795,-0.6248954423297217,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.5298675921473048,0.6037726745134724,1.241034055277728,1.6901118352074593,0.6338289664627691
-0.7127652686395874,-1.2392295007513188,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
1.942676496981969,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
0.05912492537021566,0.45018915990807307,0.7142298698708541,1.6901118352074593,0.6338289664627691
-0.6879655836914813,-1.0856459861459196,-0.33937850094289346,0.4661594883196081,0.6338289664627691
-0.40896912802528745,0.14302213069727457,1.241034055277728,0.4661594883196081,0.6338289664627691
-0.2617209986459073,-0.47131192772432245,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.6926155246192511,0.14302213069727457,-0.8661826863497673,0.4661594883196081,0.6338289664627691
0.5458187424767984,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
2.315896255647873,-1.0856459861459196,0.18742568446398034,0.4661594883196081,0.6338289664627691
-0.8795431499156011,-0.47131192772432245,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
-0.12842269204983708,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.8772181794517162,-0.16414489851352393,-1.3929868717566412,1.6901118352074593,0.6338289664627691
-0.35781977781981855,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
1.1704608071072213,-0.16414489851352393,0.18742568446398034,1.6901118352074593,0.6338289664627691
0.28542205052168385,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
2.1732980671962623,0.14302213069727457,0.18742568446398034,0.4661594883196081,0.6338289664627691
1.1146615159739826,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
0.13197399990527722,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.2989205260680665,-1.2392295007513188,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
0.3272715188716132,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.28807066390327,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.5050679071991986,-0.3177284131189232,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.3144203291606328,0.6037726745134724,-0.8661826863497673,1.6901118352074593,0.6338289664627691
0.5445322588201155,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.3469699156550221,2.4467748497782633,0.7142298698708541,0.4661594883196081,0.6338289664627691
0.038975181349879255,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.33457007318096904,1.2181067329350694,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.009074208237076137,1.0645232183296702,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
0.3024718339235069,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.5748170211157471,-0.6248954423297217,1.241034055277728,-0.7577928585682432,0.6338289664627691
-0.7468648354432333,-1.0856459861459196,-0.33937850094289346,0.4661594883196081,0.6338289664627691
-0.7670145794635695,2.139607820567465,0.7142298698708541,0.4661594883196081,0.6338289664627691
2.334496019358953,0.7573561891188716,0.18742568446398034,1.6901118352074593,-1.2110189373873463
-0.0028742870000498257,-0.16414489851352393,0.7142298698708541,1.6901118352074593,0.6338289664627691
-0.7825143825561359,0.14302213069727457,-0.33937850094289346,0.4661594883196081,0.6338289664627691
-0.650766056269322,0.14302213069727457,-0.33937850094289346,0.4661594883196081,0.6338289664627691
-0.5097178481269685,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.5484673558583844,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
1.76131330099585,-0.6248954423297217,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.6492160759600655,-0.6248954423297217,1.241034055277728,-0.7577928585682432,0.6338289664627691
-0.28028976275080164,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
0.3985706130974182,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.5903168242083134,1.678857276751267,1.241034055277728,-0.7577928585682432,0.6338289664627691
2.10322345741477,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.8150639690505251,-0.6248954423297217,1.7678382406846018,-0.7577928585682432,0.6338289664627691
-0.8891530278329922,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
-0.7747644810098527,-0.47131192772432245,1.7678382406846018,-0.7577928585682432,-1.2110189373873463
0.01882543732954325,2.139607820567465,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.6817656624544548,1.3716902475404686,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.17027216039976617,-0.010561383908124678,-0.33937850094289346,0.4661594883196081,0.6338289664627691
-0.7360149732784369,1.8324407913566665,1.241034055277728,1.6901118352074593,0.6338289664627691
-0.6399161941045257,-0.010561383908124678,-0.33937850094289346,0.4661594883196081,0.6338289664627691
-0.8522634964726844,-0.16414489851352393,1.7678382406846018,1.6901118352074593,0.6338289664627691
2.365495625544085,1.678857276751267,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.4306688523548802,2.4467748497782633,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.11912281019429728,1.9860243059620657,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.305120447305093,-0.6248954423297217,1.241034055277728,-0.7577928585682432,0.6338289664627691
0.297821892995737,1.0645232183296702,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.5221176906010216,-0.6248954423297217,0.7142298698708541,1.6901118352074593,0.6338289664627691
-0.22762143184226136,-0.7784789569351209,0.7142298698708541,-0.7577928585682432,2.478676870312884
0.33812138103640954,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
2.007450174105803,-1.0856459861459196,0.18742568446398034,0.4661594883196081,0.6338289664627691
-0.7530647566802599,2.139607820567465,-0.33937850094289346,0.4661594883196081,0.6338289664627691
-0.8934929726989108,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
-0.8934929726989108,-0.9320624715405202,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
1.5843055496787422,-0.47131192772432245,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.45701851761224305,-0.6248954423297217,1.241034055277728,-0.7577928585682432,0.6338289664627691
0.2637223261920912,0.45018915990807307,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.8945779589153904,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
-0.43996873421042004,1.8324407913566665,1.241034055277728,1.6901118352074593,0.6338289664627691
-0.35781977781981855,1.0645232183296702,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.21987153029597822,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
0.12267411804973742,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
1.8584350671738699,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.41361906895305733,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.43376881297339354,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.8274638115245782,2.139607820567465,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.41981899019008384,-0.010561383908124678,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.21987153029597822,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
0.1397239014515606,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.8880680416165125,-0.3177284131189232,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
-0.6786657018359414,0.6037726745134724,1.241034055277728,1.6901118352074593,0.6338289664627691
-0.8383136736893747,-0.16414489851352393,1.7678382406846018,1.6901118352074593,0.6338289664627691
-0.6972654655470211,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.8872930514618843,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
-0.6864156033822247,-0.6248954423297217,1.7678382406846018,-0.7577928585682432,-1.2110189373873463
-0.4756182813233226,0.9109397037242709,-0.8661826863497673,-0.7577928585682432,2.478676870312884
-0.7980141856487023,2.139607820567465,1.241034055277728,0.4661594883196081,0.6338289664627691
-0.25707105771813743,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.8885330357092897,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,0.6338289664627691
-0.41981899019008384,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.74376487482472,-0.010561383908124678,-0.8661826863497673,0.4661594883196081,0.6338289664627691
-0.630616312248986,1.3716902475404686,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.8274638115245782,-1.0856459861459196,1.7678382406846018,0.4661594883196081,0.6338289664627691
-0.8831081046268914,-0.47131192772432245,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
-0.3144203291606328,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.7980141856487023,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
0.9875631306149387,2.4467748497782633,0.18742568446398034,0.4661594883196081,0.6338289664627691
0.062224885988728745,-0.9320624715405202,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.824363850906065,-1.0856459861459196,1.7678382406846018,0.4661594883196081,0.6338289664627691
-0.6910655443099946,-0.6248954423297217,1.7678382406846018,-0.7577928585682432,-1.2110189373873463
-0.6941655049285078,0.14302213069727457,-0.33937850094289346,0.4661594883196081,0.6338289664627691
-0.3004705063773232,1.2181067329350694,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
0.8837144498947439,1.3716902475404686,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.638366213795269,1.5252737621458679,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.20127176658489865,0.14302213069727457,1.241034055277728,0.4661594883196081,0.6338289664627691
-0.38261946276792463,0.14302213069727457,0.7142298698708541,0.4661594883196081,0.6338289664627691
1.013912795872301,1.2181067329350694,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.4384187539011634,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.3609197384383318,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.8764431892970878,-0.16414489851352393,-1.3929868717566412,1.6901118352074593,0.6338289664627691
1.937840558417088,-0.6248954423297217,0.18742568446398034,1.6901118352074593,0.6338289664627691
